CODGEO;SNHM22;SNHMC22;SNHMP22;SNHME22;SNHMO22;SNHMF22;SNHMFC22;SNHMFP22;SNHMFE22;SNHMFO22;SNHMH22;SNHMHC22;SNHMHP22;SNHMHE22;SNHMHO22;SNHM1822;SNHM2622;SNHM5022;SNHMF1822;SNHMF2622;SNHMF5022;SNHMH1822;SNHMH2622;SNHMH5022
45308;17.7443689765542;27.1232833177436;17.2723858723659;12.8392033584857;13.0884605530453;17.1358047649175;28.3883752159154;16.3195899839477;13.1137802103574;12.7826141647647;18.2478486943283;26.3895945390804;18.1664094921677;11.9408681568496;13.2037001123921;10.9180835828923;17.216766937546;19.9194845113421;11.0901512788108;16.9713138686618;18.3754586628661;10.8159561710861;17.428912440085;21.1858999005188
45315;14.8855947213079;26.0497121671338;17.6200752600248;10.8930945998206;12.5634163782173;13.6641042242404;22.9494963279447;16.5972805834987;11.0033865604232;11.9698313226589;15.6089032571798;27.6018262083925;18.1619046394728;10.5902004766788;12.7579533250895;11.830360904719;14.9779572506604;16.2600444043526;11.4021375879216;13.7996297290712;14.4557662534718;12.1074762536466;15.5907409313939;17.6762179482345
45324;15.6591759273248;25.6375052188119;15.8993168169391;11.9997357424686;13.510986227293;13.8189112329841;21.6962374791474;14.3469303870075;11.9770333220664;12.538593824737;16.9060460755682;27.3812350983144;16.9093057169852;12.090768644507;13.8228861293083;11.1247321914698;15.3525201998062;17.774223005516;10.4179821930066;14.1433847627048;14.4539807177336;11.8093496248862;16.1459735550843;19.9215952043797
45327;16.5304709568069;25.011954108879;16.9796080063545;12.7007911807878;13.7525296164609;15.8450049842623;23.9045892784611;16.6111003331555;12.708681256979;14.3347664373493;17.0949819373067;25.6628902469652;17.2984917513902;12.673070275334;13.5448855155453;10.9159613154659;16.4618836655303;18.4618995421198;10.7911796527183;15.7307665080953;17.7394686386712;11.0255008344346;17.0532282687653;19.0710346789621
45333;17.4744271144955;26.9394342936772;17.4027929843658;12.1723477367457;14.0072903462432;15.744301741822;23.7911051498858;16.6603595645433;12.2025914100115;14.311725226156;18.8329707019457;28.2877413060327;18.1548564832749;12.068251997687;13.929852681971;10.4295497259414;17.0242710049646;20.1953017047184;10.4359831986563;15.7421076998508;16.8801061188498;10.4249796053106;18.0392787973571;22.8038099919354
45338;15.4060147304059;25.5655059521777;16.7507946475768;11.9285490406345;12.9525043324043;14.1848547483281;23.8858010500512;15.9385326836039;11.888426889329;11.8372690717899;16.2519331922718;26.2364863289424;17.4779574861755;12.0326389913328;13.1899649749649;11.160630478811;15.0469152738226;17.1175536456614;11.0415187375301;13.9976380667077;15.1670777162453;11.2276853327438;15.7618605140003;18.5813000475297
45346;16.3470528103021;26.4047300319043;17.1067831020319;12.3239697068874;13.2459739568472;15.284677194628;25.527006206872;15.8650644430781;11.9047353639256;12.2704448835492;17.0989379191699;26.8810625042079;18.4862824586078;13.7171737519056;13.4582775572711;10.4904073258548;16.0439688543688;19.5822985115657;9.89589441637881;15.0339436619282;17.6412940438094;10.7699674057949;16.78079600285;21.0277871112795
46042;13.6825842597762;24.7557272552308;15.0278407620384;11.1738565314518;11.0458734530658;13.0014401599877;21.2555675542125;14.7030761759477;11.1648929728455;9.87208846583032;14.2198216628428;26.9954934292632;15.3416796432523;11.19061983672;11.278924640253;10.531285013854;13.3728325122234;15.8657600177611;10.5555451122804;12.9332358151026;14.1682295231823;10.5143122826946;13.7077532807718;17.3897207412383
46102;14.8067709370481;23.1427628431946;14.9017511342914;11.5328883843505;12.0472316659178;13.4092823245878;20.5371579457012;14.3245935411361;11.5238336904526;10.3836231578641;15.7131387611678;24.1731381584142;15.3687088365998;11.550986483592;12.4093288150116;10.9912522554454;14.5909893453421;17.101734879047;10.5721997966532;13.7222599700276;14.0493039849616;11.2637141730279;15.1001925086694;19.5477984823061
46127;13.2874943765724;24.9173466342606;14.9713064983074;11.1677760717987;11.2516045072241;12.5290769321889;21.8035691176051;14.0715268642867;11.0330069861554;10.5292137218588;13.9101778942098;26.963058139522;15.8681050469851;11.4717148473461;11.4069839843505;10.6473968575418;12.9028106014458;14.8279860615894;9.92610569594833;12.5497669391237;13.1281852154809;11.0842157343337;13.1753234176859;16.5406969779323
46128;13.9717236318407;23.3206296137882;15.5679929800325;11.1335754124305;11.3912868175673;12.8389149188889;21.9986683114446;14.7001465962166;11.1438829520925;10.6700662234532;14.8644190334932;23.8844540000444;16.2470274190022;11.1046918301414;11.6761642815395;10.6808336705085;13.4576599214904;16.12963056058;10.5154050236005;12.9508521402164;13.6456171174152;10.850105969536;13.830657300978;18.1292152802317
46224;14.5576560778377;23.7628727029873;15.2524174495584;11.8702890294327;11.3997031200953;13.9517711799277;21.2728552769385;15.0532252292563;11.9724981287939;10.3356781603831;15.0495457027502;25.2291382405152;15.4703773641649;11.648835706711;11.6157975823219;10.2584598689639;13.8768570945331;17.1352615814553;10.5321649487735;13.501373186623;16.0437676710642;10.0715366167406;14.2277183144512;17.8501532570542
46225;13.3483793927945;23.8144769529111;15.6678959132095;10.9478807019186;11.1902887655873;12.2477870925669;17.6331335158983;14.1551519855462;10.9305479259813;10.0889128496165;14.2136707660171;27.9433296813455;17.3512028193918;10.9841073012756;11.4088874722989;10.6728803253251;13.1779075304591;14.5654712046658;10.6392535529199;12.1479828293365;12.7289710674077;10.6887421855763;13.9192349285867;16.5287983462238
46251;14.6617672816162;27.5780627599605;14.8812168446797;11.4476334124486;11.9382152961105;13.5033045331431;22.9448989565804;14.8370521662171;11.2497317828551;10.9759222269404;15.397915379213;29.9422671101878;14.9190177701475;11.8558646990966;12.1482074711976;10.723489955589;14.9111340329999;16.2902774366765;9.94837266919449;13.7902155757922;14.4240930586099;11.1120913347687;15.5346303798473;17.9903519708477
46309;12.8391086474298;26.9792145939256;13.3380826903804;10.8828172523234;11.4534611126042;12.3941326120457;25.5936593795141;12.7642022960789;10.8433986888085;11.1676807774303;13.1657216558718;27.9465613217004;13.7427366515244;10.9702874162095;11.5385177958575;10.7122423279216;13.0517917093139;13.6162396491746;10.5127105450041;12.8959688643445;12.278046684929;10.8090650042126;13.1690668819141;14.7792458219884
47001;13.8179996369168;25.0929557983893;15.425497405975;11.2839190727641;11.3494032665483;13.1393646341652;22.3525297903646;14.5990330022646;11.2712997974066;10.5227785365482;14.3103238289061;26.8967642439273;16.1528802602605;11.3071498282807;11.5756427600873;10.7240948998945;13.8230703265369;16.2634677615213;10.3802636384567;13.1568351308357;15.130658007657;10.977951911894;14.2774087384955;17.2209637628379
47004;13.0056848696442;26.202195527473;14.4151490421735;11.5537586377628;11.7960792776793;12.059519608056;20.2054432063539;13.6278910425499;11.5637199184812;10.4264333747391;13.5513081621552;30.0137389580315;14.964749121727;11.5298630230476;12.1940867797219;10.7130315847736;12.9142774107942;13.9535706588592;10.3082916854353;12.1370301452062;12.4906512935435;10.9482793311439;13.328832918093;14.918316126759
47015;14.0547164186678;23.788659658674;15.5350158046437;11.4272799592779;12.6702566062858;12.7455852566816;19.6338553684988;14.4818414484166;11.4253970908528;11.2918577987101;15.080485327279;25.5090832438687;16.7671106389269;11.4331780585731;12.9961568910199;11.4233704066212;13.6790427565676;15.5414061039055;10.3570025291076;12.3420369036122;14.053283198386;12.1123587084767;14.7082722194732;16.8174457472143
47027;13.6962974061312;27.2032013614005;14.8492159598325;11.8996233274903;11.862672211926;12.7071578498718;22.0515625964377;14.0854840123454;11.7652593514164;10.8871193723459;14.3796568317178;29.3012142478707;15.5577128918569;12.2808997618632;12.0786498730585;10.419133732441;13.2400568569363;15.3753894471844;10.4496839365027;12.2434184241384;13.9705214443838;10.3991821387514;13.8845212164631;16.4754522659851
47031;14.813597176625;23.6509162675925;16.6781712496724;11.8066963450534;12.5123612129241;13.8729826063962;20.6827013038551;15.7266603074551;11.7548840194282;11.2926333727356;15.6216982458407;25.9000809320774;17.7236102394804;11.9664499697008;12.7624018638633;10.7342675502544;14.7766540374828;16.3432370043951;10.5936713186865;13.901923488022;14.8648735209474;10.8383239779852;15.5265714378208;17.6876665019443
47032;15.45541796558;28.0843711108869;16.5811225910386;11.7525151700907;12.1391951576396;13.7145956054383;23.0990383875607;15.3689494295763;11.6431846411673;10.8735586266278;16.9329474999044;30.7041286581166;17.610737413651;12.0948493124234;12.4828942221634;10.5576205623637;14.9763874615456;17.7676986632932;10.5113280196767;13.4341024068898;15.1326389332721;10.5914344416943;16.3404449769688;19.9178560522986
47040;15.5357988140053;22.9986215572732;16.1800831172252;12.3816670894757;13.4526642966766;14.344754415699;21.9369495959864;14.8235741502312;11.8048507580738;13.5693699820568;16.5576864159893;23.7088162604188;17.3843079495342;14.378193688437;13.4266117221968;10.9083757396939;15.6212355091921;16.3731679537708;11.1563260992217;14.3309968783214;15.1989852235365;10.5649053267845;16.6234030748185;17.474070353989
47049;13.5137318751064;24.9054013554018;14.6829554499562;11.6705847349772;11.5836634091403;12.8811363099582;21.4140759089412;14.6481715728291;11.5908740727171;10.8845108533005;13.9409201037196;26.8363634955083;14.7100127185364;11.8926831587717;11.7955274609604;10.8967184910521;13.1676520788913;15.336740841636;10.5097492190751;12.9716066836577;13.5952628773234;11.1704296129962;13.2836516172162;16.855740086715
47051;14.9376594671855;23.984862726487;15.912145034028;11.979291515277;12.6685212711346;13.4798159340746;20.0460756373051;16.1204535476711;11.6755731138654;11.4351722014896;16.0349195129275;25.3049325069295;15.7477888137889;13.0803568750854;12.9460471366914;10.7994000048131;14.3200464887271;16.8151428435466;10.295910847724;12.8968637040752;15.2063100487231;11.2315501857193;15.4062689475422;17.9658890553322
47052;13.3119954139385;25.4284803690824;15.5570043818566;10.8910444952603;11.5657545740775;12.3676727242484;21.838281082658;14.7177340334547;10.8818501745949;10.5684102397017;14.1146467514098;27.7108247800712;16.2705452215654;10.921201722218;11.8225437286528;10.3033850262959;13.3317484686368;14.4191738150761;10.2986643770315;12.3083500490368;13.190010982338;10.3075078621368;14.1194487771438;15.6454794287852
47065;14.4498840433532;29.5385816541397;15.972589818459;11.373675945113;12.2628895067329;12.9519822619689;22.973479807487;14.7593330526678;11.4743136878039;10.2243286348919;15.4005013181591;33.0822380875687;16.8795694313659;11.12189830306;12.7381100847726;10.9576583948739;14.0155158714863;16.671076906622;10.371932095096;13.1933485769326;13.4245420672105;11.267876089811;14.5464239656268;18.8145154211596
47069;14.0871890637106;21.4775063621075;16.2528971352764;11.6710212650148;12.4402186143785;13.2156483789024;18.6643413440941;15.2719668485583;11.5294697271552;11.6459025812986;14.7647914280068;23.331692202827;17.1530889155477;12.1631885667009;12.5797043520931;11.0393954142939;14.1448105657817;14.8100448087347;10.9013608253435;13.1565470137863;13.8758055606858;11.1307345268515;14.8856502269129;15.6287715551767
47091;15.3431605432283;23.8270689709037;16.56089453223;12.1624358939862;12.9256711243218;13.7829018194309;20.4115742957217;15.4204578189082;11.878914539712;11.474139369421;16.669637658284;25.7220674461416;17.603589951691;13.3675985799018;13.2567749433824;11.644862749131;15.0966325411147;17.1984768837507;10.9310545986616;13.6616403542417;14.9770759144491;12.1496433187888;16.3627449901625;19.045459541708
47100;16.0547273986892;26.4982240687606;16.8388566590383;12.0395657265061;12.0715382722354;14.3312057808967;21.9684919613671;15.4019871970061;12.0017766258649;11.2631676877789;17.4587873630089;28.9364782127465;18.0803343638405;12.1406747020141;12.2598062265183;10.712353390786;15.8309262334214;18.2444521309399;10.6564294618986;14.2883489714474;15.4748669949355;10.7551014442602;17.0334281844232;20.7799872219241
47106;12.7082688720844;21.6094319143124;14.897884656846;11.1338379976796;11.9261613771083;12.0642567168006;20.0594320599329;14.6219062169233;11.1439411308295;11.0227473846163;13.1790742217508;22.6367256109547;15.0493058531682;11.1021146666794;12.1755153029219;10.1142355782182;12.4692126750691;14.0797076351086;9.55591909679589;11.8745674981802;13.0637813054143;10.4833584900981;12.8403583910454;15.0783638379189
47143;13.1489049605875;22.1844736984524;15.1468040214613;11.2443610603274;11.7176030576012;12.3344878969983;19.0340190293866;14.3825858053703;11.0680947355169;10.3267605442078;13.7490853721479;24.1944971610439;15.8510934953364;11.8118960056896;11.9829364363236;10.6959921801635;13.060280588873;14.0475665820396;10.4510889300837;12.4547481523762;12.645377379983;10.8572600342152;13.4782815703305;15.2415146624627
47145;15.0539837924;25.6994099580758;16.6378309865767;12.1847400463752;12.3170265057805;13.8287636769216;22.9780407780693;15.080658390074;11.8937126995355;11.9728816603926;16.0164762160012;27.062153072421;18.0682467481666;13.1075241490126;12.3941311084402;10.9673892452062;15.1649650327709;16.2118272548243;10.4073197426746;13.9924369199183;14.6012060158248;11.384380065669;16.066714903577;17.5551331217335
47157;13.5652902380267;23.3727254833038;15.3042404767684;11.5323086092908;11.5386253772659;12.7368110777163;21.5120004989169;14.6138021788252;11.3693316626563;10.3611884545521;14.1289152225385;24.1987393947688;15.8942122092762;11.9210454820771;11.8126822354363;10.6500744058541;13.5201148611555;15.1440571320353;10.4329093133373;12.8828616097383;13.5872588613423;10.8003302838487;13.9344492271148;16.2955876666798
47168;11.949755269299;21.0743768544063;13.79931699148;11.3619324595094;10.8268312432129;11.3705822242539;20.5353354391334;13.0497973120084;10.9571842705802;9.66479306413354;12.3500387198201;21.3937441830515;14.3201826672914;12.4084103117478;11.1484720258961;9.62082054704176;11.9932072840303;12.8496201600717;9.06681586651303;11.2222438122849;12.4357160482336;9.97011659066199;12.4801178324132;13.2032096589709
47175;13.6724002965709;24.0810222444611;14.5943254300959;11.7183360419541;11.7118624815032;13.4491750597792;24.2934267869725;14.4329141122376;11.2864552187551;11.1632811515382;13.8789021412512;23.8839901019336;14.7817968268328;12.6872648359145;11.8373369419145;10.6091022136733;13.7372627841652;14.6081205170946;10.7506223121847;13.536269130004;14.1792390401934;10.4920773985917;13.9325687843051;14.9839713862605
47179;12.3905408121049;21.7584756781968;15.1831318802812;11.0166250770888;11.7341499325451;11.5526956109571;22.7607123683232;14.0659904852881;10.634634418401;10.7422085555398;12.957743102337;21.2968861888915;15.9946304043586;12.0747012013056;11.9345566267951;10.6785884742542;12.2073633352273;13.2341036669569;9.96102821750195;11.4155971557519;12.2925385453666;11.0648551565543;12.817325552916;13.7896800848558
47185;13.388066687379;27.3667046825454;15.4411060195343;11.2096619296757;12.1127002203087;12.8223250804237;25.5947890648748;14.3646924734759;11.1766182921398;11.54285946184;13.8076021055174;28.8180525285542;16.3064852223782;11.2992282327721;12.2195432743293;10.4403153282443;13.7776950452592;13.7555260615645;9.99754544457307;13.3631998001119;12.895083380684;10.7618875826468;14.0979470751988;14.3592571883571
47195;13.8520575747577;22.8739104911817;15.4204579512001;11.7469648242703;11.6528482856352;13.094088996827;20.7702441756781;14.607411047404;11.6260330365063;10.5454310733426;14.4217294199788;24.2081614630838;16.0600380232121;12.0477341657217;11.9376099494815;10.6597572563785;13.6382758696096;15.2861661396544;10.4132974667416;13.1206959496118;13.8261343808715;10.8131473224122;14.0090384917019;16.5443582403317
47201;14.536244257451;24.131692480055;15.7972853367407;11.815795801806;12.5342599318257;13.3485174583666;20.7713001792875;15.0700156429432;11.5297384555575;11.2692143168962;15.5442382237524;26.2882611118887;16.5206330311956;12.6542573794344;12.885958044417;11.031796401863;14.4203866128587;16.1235622428173;10.6959640705946;13.3135069788151;14.3864372842402;11.2948594117728;15.3648992560643;17.6267692690013
